108.02137839319184, 1578449120.193201
108.03058411373874, 1578449120.4622355
108.02137839319184, 1578449120.7312977
108.02137839319184, 1578449121.0003445
108.03978983480948, 1578449121.2693932
108.02137839319184, 1578449121.5384421
108.03978983480948, 1578449121.8074675
108.02137839319184, 1578449122.0765057
108.02137839319184, 1578449122.3455987
108.02137839319184, 1578449122.6147358
108.02137839319184, 1578449122.8861706
108.02137839319184, 1578449123.1552298
108.02137839319184, 1578449123.4242759
108.01217267316882, 1578449123.6933346
108.03058411373874, 1578449123.9624078
108.02137839319184, 1578449124.2314553
108.03058411373874, 1578449124.5005217
108.02137839319184, 1578449124.7695973
108.01217267316882, 1578449125.038644
108.03058411373874, 1578449125.3077078
108.02137839319184, 1578449125.576835
108.02137839319184, 1578449125.8459315
108.03058411373874, 1578449126.1149902
108.02137839319184, 1578449126.3840253
108.01217267316882, 1578449126.6531
108.01217267316882, 1578449126.9221509
108.02137839319184, 1578449127.191171
108.02137839319184, 1578449127.4602077
108.02137839319184, 1578449127.7293558
108.03058411373874, 1578449127.998402
108.03058411373874, 1578449128.267446
108.03058411373874, 1578449128.5364895
108.03058411373874, 1578449128.8055298
108.03058411373874, 1578449129.0745766
108.03058411373874, 1578449129.3436325
108.02137839319184, 1578449129.6126876
108.03058411373874, 1578449129.881737
108.03978983480948, 1578449130.1508014
108.02137839319184, 1578449130.420015
108.02137839319184, 1578449130.6890528
108.03058411373874, 1578449130.9581614
108.02137839319184, 1578449131.2271981
108.02137839319184, 1578449131.4962354
108.01217267316882, 1578449131.7652812
108.03058411373874, 1578449132.034901
108.02137839319184, 1578449132.3039474
108.04899555640412, 1578449132.5730085
108.04899555640412, 1578449132.8420513
108.02137839319184, 1578449133.1111221
108.03058411373874, 1578449133.3801987
108.03058411373874, 1578449133.649319
108.03058411373874, 1578449133.918387
108.03058411373874, 1578449134.187452
108.03058411373874, 1578449134.45648
108.02137839319184, 1578449134.725543
108.03978983480948, 1578449134.994611
108.02137839319184, 1578449135.2636523
108.03978983480948, 1578449135.532702
108.03058411373874, 1578449135.801743
108.0582012785226, 1578449136.0707998
108.03058411373874, 1578449136.3398635
108.02137839319184, 1578449136.608899
108.03978983480948, 1578449136.8780062
108.03978983480948, 1578449137.1470606
108.03978983480948, 1578449137.4161162
108.03058411373874, 1578449137.6851504
108.03058411373874, 1578449137.954206
108.03058411373874, 1578449138.2232337
108.03058411373874, 1578449138.4922762
108.04899555640412, 1578449138.7613776
108.03978983480948, 1578449139.030436
108.03978983480948, 1578449139.299471
108.03058411373874, 1578449139.5685222
108.03978983480948, 1578449139.8375626
108.02137839319184, 1578449140.1065905
108.03978983480948, 1578449140.37567
108.03058411373874, 1578449140.6446958
108.04899555640412, 1578449140.9137335
108.03978983480948, 1578449141.182768
108.03058411373874, 1578449141.4518514
108.03978983480948, 1578449141.7209163
108.04899555640412, 1578449141.9899805
108.04899555640412, 1578449142.2590184
108.0582012785226, 1578449142.5281165
108.0582012785226, 1578449142.7971687
108.03978983480948, 1578449143.0662243
108.04899555640412, 1578449143.3352628
108.03058411373874, 1578449143.6043198
108.04899555640412, 1578449143.873365
108.04899555640412, 1578449144.1424239
108.03978983480948, 1578449144.4115303
108.03978983480948, 1578449144.6805904
108.04899555640412, 1578449144.9496412
108.04899555640412, 1578449145.2186623
108.03978983480948, 1578449145.4876842
108.03978983480948, 1578449145.7567952
108.03978983480948, 1578449146.0258596
108.0582012785226, 1578449146.294885
108.06740700116498, 1578449146.5643861
108.02137839319184, 1578449146.833449
108.06740700116498, 1578449147.1024969
108.03978983480948, 1578449147.371546
108.04899555640412, 1578449147.6406388
108.03058411373874, 1578449147.9096675
108.04899555640412, 1578449148.178736
108.0582012785226, 1578449148.4476445
108.03058411373874, 1578449148.7167587
108.04899555640412, 1578449148.9858294
108.03978983480948, 1578449149.2548587
108.03978983480948, 1578449149.5239356
108.0582012785226, 1578449149.7929654
108.04899555640412, 1578449150.062025
108.03978983480948, 1578449150.331091
108.03978983480948, 1578449150.600139
108.04899555640412, 1578449150.8691003
108.04899555640412, 1578449151.1382205
108.04899555640412, 1578449151.4072857
108.0582012785226, 1578449151.6763718
108.04899555640412, 1578449151.9454548
108.03978983480948, 1578449152.2145193
108.04899555640412, 1578449152.4835517
108.04899555640412, 1578449152.75259
108.04899555640412, 1578449153.021643
108.04899555640412, 1578449153.2906876
108.04899555640412, 1578449153.559724
108.04899555640412, 1578449153.8287246
108.0582012785226, 1578449154.097773
108.06740700116498, 1578449154.3668885
108.04899555640412, 1578449154.6359863
108.0582012785226, 1578449154.905048
108.0582012785226, 1578449155.1741412
108.04899555640412, 1578449155.443205
108.03978983480948, 1578449155.7122843
108.03058411373874, 1578449155.9814467
108.06740700116498, 1578449156.2505114
108.04899555640412, 1578449156.5195715
108.0582012785226, 1578449156.7886488
108.06740700116498, 1578449157.0577066
108.03978983480948, 1578449157.3268492
108.04899555640412, 1578449157.5959697
108.04899555640412, 1578449157.8650246
108.0582012785226, 1578449158.1340897
108.04899555640412, 1578449158.4031386
108.03978983480948, 1578449158.6721876
108.0582012785226, 1578449158.9412966
108.0582012785226, 1578449159.210369
108.06740700116498, 1578449159.479445
108.06740700116498, 1578449159.7485447
108.06740700116498, 1578449160.0176134
108.03978983480948, 1578449160.2867253
108.0582012785226, 1578449160.5557773
108.0582012785226, 1578449160.8248658
108.04899555640412, 1578449161.0939136
108.04899555640412, 1578449161.3629591
108.04899555640412, 1578449161.6320648
108.04899555640412, 1578449161.9011104
108.0582012785226, 1578449162.1701689
108.06740700116498, 1578449162.4392877
108.0582012785226, 1578449162.708328
108.0582012785226, 1578449162.9773629
108.0582012785226, 1578449163.246413
108.0582012785226, 1578449163.5154316
108.0582012785226, 1578449163.7844875
108.0582012785226, 1578449164.053532
108.0582012785226, 1578449164.322575
108.0582012785226, 1578449164.5916417
108.0582012785226, 1578449164.8607075
108.07661272433121, 1578449165.1297593
108.03978983480948, 1578449165.3988287
108.04899555640412, 1578449165.667933
108.04899555640412, 1578449165.936974
108.04899555640412, 1578449166.206003
108.06740700116498, 1578449166.4750547
108.06740700116498, 1578449166.7441137
108.04899555640412, 1578449167.013191
108.0582012785226, 1578449167.2822406
108.0582012785226, 1578449167.5512836
108.0582012785226, 1578449167.820325
108.0582012785226, 1578449168.0893714
108.04899555640412, 1578449168.3584204
108.0582012785226, 1578449168.6274638
108.0582012785226, 1578449168.8964908
108.06740700116498, 1578449169.1655824
108.0582012785226, 1578449169.4346695
108.06740700116498, 1578449169.703698
108.06740700116498, 1578449169.9727426
108.06740700116498, 1578449170.2443633
108.0582012785226, 1578449170.513397
108.06740700116498, 1578449170.7824295
108.07661272433121, 1578449171.0514731
108.06740700116498, 1578449171.3204987
108.06740700116498, 1578449171.5895364
108.04899555640412, 1578449171.8585758
108.06740700116498, 1578449172.1276062
108.06740700116498, 1578449172.396665
108.0582012785226, 1578449172.6656985
108.0582012785226, 1578449172.934736
108.04899555640412, 1578449173.2037828
108.06740700116498, 1578449173.4728172
108.06740700116498, 1578449173.7418444
108.04899555640412, 1578449174.0108829
108.06740700116498, 1578449174.279944
108.07661272433121, 1578449174.5490136
108.0582012785226, 1578449174.8181043
108.0858184480213, 1578449175.0871332
108.0582012785226, 1578449175.3580582
108.06740700116498, 1578449175.627109
108.0582012785226, 1578449175.8961647
108.06740700116498, 1578449176.1652706
108.06740700116498, 1578449176.4343507
108.0582012785226, 1578449176.7034087
108.0582012785226, 1578449176.9725003
108.06740700116498, 1578449177.2415793
108.06740700116498, 1578449177.5106504
108.0858184480213, 1578449177.7797308
108.0582012785226, 1578449178.0487418
108.07661272433121, 1578449178.3178573
108.07661272433121, 1578449178.586912
108.06740700116498, 1578449178.8560483
108.0582012785226, 1578449179.1251335
108.07661272433121, 1578449179.3941991
108.06740700116498, 1578449179.6632962
108.06740700116498, 1578449179.9323878
108.06740700116498, 1578449180.2014773
108.0858184480213, 1578449180.47056
108.0582012785226, 1578449180.7396533
108.07661272433121, 1578449181.0087302
108.0858184480213, 1578449181.2778637
108.07661272433121, 1578449181.546953
108.06740700116498, 1578449181.8160243
108.07661272433121, 1578449182.0851133
108.0858184480213, 1578449182.3541765
108.07661272433121, 1578449182.623317
108.07661272433121, 1578449182.89241
108.07661272433121, 1578449183.1614769
108.0858184480213, 1578449183.4305236
108.07661272433121, 1578449183.699582
108.07661272433121, 1578449183.968649
108.07661272433121, 1578449184.2379205
108.0858184480213, 1578449184.5069964
108.09502417223528, 1578449184.7760653
108.07661272433121, 1578449185.0452337
108.0858184480213, 1578449185.314321
108.06740700116498, 1578449185.583397
108.06740700116498, 1578449185.8524761
108.0582012785226, 1578449186.1215293
108.07661272433121, 1578449186.390566
108.07661272433121, 1578449186.6596274
108.07661272433121, 1578449186.9286718
108.07661272433121, 1578449187.1977296
108.07661272433121, 1578449187.4668486
108.07661272433121, 1578449187.736029
108.0858184480213, 1578449188.005097
108.07661272433121, 1578449188.2742007
108.0858184480213, 1578449188.543582
108.0858184480213, 1578449188.8126433
108.0858184480213, 1578449189.0817025
108.06740700116498, 1578449189.350747
108.07661272433121, 1578449189.6198003
108.07661272433121, 1578449189.8888566
108.0858184480213, 1578449190.1579726
108.06740700116498, 1578449190.4270246
108.09502417223528, 1578449190.696069
108.06740700116498, 1578449190.9649904
108.0858184480213, 1578449191.2340324
108.06740700116498, 1578449191.5030727
108.0858184480213, 1578449191.77212
108.06740700116498, 1578449192.0411613
108.06740700116498, 1578449192.3101928
108.06740700116498, 1578449192.5793126
108.0858184480213, 1578449192.8483675
108.09502417223528, 1578449193.1173987
108.06740700116498, 1578449193.3864677
108.06740700116498, 1578449193.655598
108.0858184480213, 1578449193.9246256
108.0858184480213, 1578449194.1936944
108.07661272433121, 1578449194.4627528
108.0858184480213, 1578449194.731815
108.07661272433121, 1578449195.0008879
108.06740700116498, 1578449195.2699335
108.07661272433121, 1578449195.5389917
108.07661272433121, 1578449195.8081195
108.07661272433121, 1578449196.0771735
108.0858184480213, 1578449196.3462253
108.0858184480213, 1578449196.615295
108.07661272433121, 1578449196.8844035
108.07661272433121, 1578449197.1534686
108.06740700116498, 1578449197.4225338
108.0858184480213, 1578449197.6916745
108.0858184480213, 1578449197.9607515
108.07661272433121, 1578449198.229832
108.07661272433121, 1578449198.4988067
108.09502417223528, 1578449198.7679384
108.09502417223528, 1578449199.0370214
108.07661272433121, 1578449199.3061697
108.07661272433121, 1578449199.575226
108.07661272433121, 1578449199.8443172
108.07661272433121, 1578449200.1133606
108.07661272433121, 1578449200.3824189
108.0858184480213, 1578449200.6514785
108.0858184480213, 1578449200.9205284
108.0858184480213, 1578449201.1896055
108.0858184480213, 1578449201.458685
108.09502417223528, 1578449201.7277687
108.0858184480213, 1578449201.9969058
108.07661272433121, 1578449202.2659864
108.07661272433121, 1578449202.5350385
108.0858184480213, 1578449202.804105
108.0858184480213, 1578449203.073162
108.09502417223528, 1578449203.3422186
108.09502417223528, 1578449203.6112766
108.0858184480213, 1578449203.880324
108.0858184480213, 1578449204.1493676
108.11343562223483, 1578449204.4184108
108.09502417223528, 1578449204.68745
108.09502417223528, 1578449204.9564962
108.09502417223528, 1578449205.225646
108.0858184480213, 1578449205.494711
108.0858184480213, 1578449205.763756
108.09502417223528, 1578449206.0328128
108.0858184480213, 1578449206.3018684
108.07661272433121, 1578449206.5709605
108.09502417223528, 1578449206.8400347
108.09502417223528, 1578449207.1091042
108.09502417223528, 1578449207.3799677
108.0858184480213, 1578449207.649035
108.0858184480213, 1578449207.9181547
108.07661272433121, 1578449208.187213
108.0858184480213, 1578449208.4563417
108.07661272433121, 1578449208.7254114
108.10422989697312, 1578449208.9944968
108.07661272433121, 1578449209.2636282
108.09502417223528, 1578449209.5327013
108.0858184480213, 1578449209.8017762
108.0858184480213, 1578449210.0708518
108.0858184480213, 1578449210.3399098
108.09502417223528, 1578449210.6089985
108.09502417223528, 1578449210.8781185
108.11343562223483, 1578449211.1471968
108.07661272433121, 1578449211.4162858
108.09502417223528, 1578449211.6854155
108.0858184480213, 1578449211.9544883
108.09502417223528, 1578449212.22358
108.09502417223528, 1578449212.4926507
108.09502417223528, 1578449212.7617133
108.09502417223528, 1578449213.0307696
108.09502417223528, 1578449213.2998512
108.06740700116498, 1578449213.5688999
108.09502417223528, 1578449213.8380256
108.07661272433121, 1578449214.1070938
108.09502417223528, 1578449214.376162
108.0858184480213, 1578449214.6452284
108.09502417223528, 1578449214.914303
108.07661272433121, 1578449215.1834166
108.11343562223483, 1578449215.4525163
108.0858184480213, 1578449215.7215912
108.0858184480213, 1578449215.990879
108.11343562223483, 1578449216.2599614
108.0858184480213, 1578449216.5290346
108.0858184480213, 1578449216.7981653
108.10422989697312, 1578449217.0672402
108.12264134802041, 1578449217.3363447
108.11343562223483, 1578449217.6053994
108.09502417223528, 1578449217.8744955
108.11343562223483, 1578449218.1435802
108.0858184480213, 1578449218.412624
108.12264134802041, 1578449218.6816628
108.0858184480213, 1578449218.9506826
108.10422989697312, 1578449219.21973
108.11343562223483, 1578449219.488784
108.11343562223483, 1578449219.7578602
108.09502417223528, 1578449220.026891
108.09502417223528, 1578449220.2960725
108.0858184480213, 1578449220.5651054
108.09502417223528, 1578449220.8341477
108.12264134802041, 1578449221.1031866
108.12264134802041, 1578449221.3722322
108.12264134802041, 1578449221.6412754
108.10422989697312, 1578449221.9103382
